mc	mn	mc_onset	mn_onset	timesig	staff	voice	duration	nominal_duration	scalar	tied	tpc	midi	volta	chord_id
58	58	1/2	1/2	4/4	1	1	1/4	1/4	1		4	76		676
58	58	1/2	1/2	4/4	1	1	1/4	1/4	1		8	80		676
58	58	5/8	5/8	4/4	2	1	1/8	1/8	1		4	52		681
58	58	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		682
58	58	3/4	3/4	4/4	1	1	1/4	1/4	1		8	68		677
58	58	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		677
58	58	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		677
58	58	7/8	7/8	4/4	2	1	1/8	1/8	1		4	52		683
59	59	0	0	4/4	2	1	1/8	1/8	1		3	45		689
59	59	0	0	4/4	1	1	1/4	1/4	1		3	69		684
59	59	0	0	4/4	1	1	1/4	1/4	1		7	73		684
59	59	0	0	4/4	1	1	1/4	1/4	1		4	76		684
59	59	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		690
59	59	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		691
59	59	1/4	1/4	4/4	1	1	1/8	1/8	1		4	64		685
59	59	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		685
59	59	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		685
59	59	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		692
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		4	64		686
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		686
59	59	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		686
59	59	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61		693
59	59	1/2	1/2	4/4	1	1	1/4	1/4	1		4	64		687
59	59	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		687
59	59	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		687
59	59	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		694
59	59	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		695
59	59	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		688
59	59	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		688
59	59	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		688
59	59	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		696
60	60	0	0	4/4	2	1	1/8	1/8	1		6	42		703
60	60	0	0	4/4	1	1	1/4	1/4	1		3	69		697
60	60	0	0	4/4	1	1	1/4	1/4	1		7	73		697
60	60	0	0	4/4	1	1	1/4	1/4	1		6	78		697
60	60	1/8	1/8	4/4	2	1	1/8	1/8	1		7	49		704
60	60	1/4	1/4	4/4	2	1	1/8	1/8	1		6	54		705
60	60	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		698
60	60	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		698
60	60	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		698
60	60	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		706
60	60	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		699
60	60	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		699
60	60	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80		699
60	60	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61		707
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		700
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		7	73		700
60	60	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		700
60	60	5/8	5/8	4/4	2	1	1/8	1/8	1		6	54		708
60	60	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		701
60	60	5/8	5/8	4/4	1	1	1/8	1/8	1		7	73		701
60	60	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80		701
60	60	3/4	3/4	4/4	2	1	1/8	1/8	1		7	49		709
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		702
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		702
60	60	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		702
60	60	7/8	7/8	4/4	2	1	1/8	1/8	1		6	42		710
61	61	0	0	4/4	2	1	1/8	1/8	1		3	45		716
61	61	0	0	4/4	1	1	1/4	1/4	1		3	69		711
61	61	0	0	4/4	1	1	1/4	1/4	1		7	73		711
61	61	0	0	4/4	1	1	1/4	1/4	1		4	76		711
61	61	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		717
61	61	1/4	1/4	4/4	2	1	1/8	1/8	1		3	57		718
61	61	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		712
61	61	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		712
61	61	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		712
61	61	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		719
61	61	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		713
61	61	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		713
61	61	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		713
61	61	1/2	1/2	4/4	2	1	1/8	1/8	1		7	61		720
61	61	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		714
61	61	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		714
61	61	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		714
61	61	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		721
61	61	3/4	3/4	4/4	2	1	1/8	1/8	1		4	52		722
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		715
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		715
61	61	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		715
61	61	7/8	7/8	4/4	2	1	1/8	1/8	1		3	45		723
62	62	0	0	4/4	2	1	1/8	1/8	1		2	38		725
62	62	0	0	4/4	1	1	1	1	1		2	62		724
62	62	0	0	4/4	1	1	1	1	1		6	66		724
62	62	0	0	4/4	1	1	1	1	1		3	69		724
62	62	0	0	4/4	1	1	1	1	1		7	73		724
62	62	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		726
62	62	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		727
62	62	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		728
62	62	1/2	1/2	4/4	2	1	1/8	1/8	1		6	54		729
62	62	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50		730
62	62	3/4	3/4	4/4	2	1	1/8	1/8	1		3	45		731
62	62	7/8	7/8	4/4	2	1	1/8	1/8	1		2	38		732
63	63	0	0	4/4	2	1	1/8	1/8	1		1	43		738
63	63	0	0	4/4	1	1	1/4	1/4	1		2	62		733
63	63	0	0	4/4	1	1	1/4	1/4	1		1	67		733
63	63	0	0	4/4	1	1	1/4	1/4	1		5	71		733
63	63	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50		739
63	63	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55		740
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59		734
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		734
63	63	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67		734
63	63	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		741
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59		735
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		735
63	63	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		735
63	63	1/2	1/2	4/4	2	1	1/8	1/8	1		1	43		742
63	63	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59		736
63	63	1/2	1/2	4/4	1	1	1/4	1/4	1		2	62		736
63	63	1/2	1/2	4/4	1	1	1/4	1/4	1		1	67		736
63	63	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50		743
63	63	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55		744
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		737
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		737
63	63	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		737
63	63	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50		745
64	64	0	0	4/4	2	1	1/8	1/8	1		2	38		752
64	64	0	0	4/4	1	1	1/4	1/4	1		0	60		746
64	64	0	0	4/4	1	1	1/4	1/4	1		-1	65		746
64	64	0	0	4/4	1	1	1/4	1/4	1		3	69		746
64	64	1/8	1/8	4/4	2	1	1/8	1/8	1		3	45		753
64	64	1/4	1/4	4/4	2	1	1/8	1/8	1		-1	53		754
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		0	60		747
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		-1	65		747
64	64	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		747
64	64	3/8	3/8	4/4	2	1	1/8	1/8	1		3	45		755
64	64	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		748
64	64	3/8	3/8	4/4	1	1	1/8	1/8	1		-1	65		748
64	64	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		748
64	64	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	41		756
64	64	1/2	1/2	4/4	1	1	1/8	1/8	1		0	60		749
64	64	1/2	1/2	4/4	1	1	1/8	1/8	1		-1	65		749
64	64	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		749
64	64	5/8	5/8	4/4	2	1	1/8	1/8	1		0	48		757
64	64	5/8	5/8	4/4	1	1	1/8	1/8	1		2	62		750
64	64	5/8	5/8	4/4	1	1	1/8	1/8	1		-1	65		750
64	64	5/8	5/8	4/4	1	1	1/8	1/8	1		5	71		750
64	64	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		758
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		751
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		-1	65		751
64	64	3/4	3/4	4/4	1	1	1/4	1/4	1		0	72		751
64	64	7/8	7/8	4/4	2	1	1/8	1/8	1		0	48		759
65	65	0	0	4/4	2	1	1/8	1/8	1		1	43		765
65	65	0	0	4/4	1	1	1/4	1/4	1		2	62		760
65	65	0	0	4/4	1	1	1/4	1/4	1		1	67		760
65	65	0	0	4/4	1	1	1/4	1/4	1		5	71		760
65	65	1/8	1/8	4/4	2	1	1/8	1/8	1		2	50		766
65	65	1/4	1/4	4/4	2	1	1/8	1/8	1		1	55		767
65	65	1/4	1/4	4/4	1	1	1/8	1/8	1		5	59		761
65	65	1/4	1/4	4/4	1	1	1/8	1/8	1		2	62		761
65	65	1/4	1/4	4/4	1	1	1/8	1/8	1		1	67		761
65	65	3/8	3/8	4/4	2	1	1/8	1/8	1		2	50		768
65	65	3/8	3/8	4/4	1	1	1/8	1/8	1		5	59		762
65	65	3/8	3/8	4/4	1	1	1/8	1/8	1		2	62		762
65	65	3/8	3/8	4/4	1	1	1/8	1/8	1		1	67		762
65	65	1/2	1/2	4/4	2	1	1/8	1/8	1		-1	41		769
65	65	1/2	1/2	4/4	1	1	1/8	1/8	1		5	59		763
65	65	1/2	1/2	4/4	1	1	1/8	1/8	1		2	62		763
65	65	1/2	1/2	4/4	1	1	1/8	1/8	1		1	67		763
65	65	5/8	5/8	4/4	2	1	1/8	1/8	1		2	50		770
65	65	3/4	3/4	4/4	2	1	1/8	1/8	1		1	55		771
65	65	3/4	3/4	4/4	1	1	1/4	1/4	1		2	62		764
65	65	3/4	3/4	4/4	1	1	1/4	1/4	1		1	67		764
65	65	3/4	3/4	4/4	1	1	1/4	1/4	1		5	71		764
65	65	7/8	7/8	4/4	2	1	1/8	1/8	1		2	50		772
66	66	0	0	4/4	2	1	1/8	1/8	1		4	40		775
66	66	0	0	4/4	1	1	1/2	1/2	1		4	64		773
66	66	0	0	4/4	1	1	1/2	1/2	1		8	68		773
66	66	0	0	4/4	1	1	1/2	1/2	1		5	71		773
66	66	1/8	1/8	4/4	2	1	1/8	1/8	1		5	47		776
66	66	1/4	1/4	4/4	2	1	1/8	1/8	1		2	50		777
66	66	3/8	3/8	4/4	2	1	1/8	1/8	1		8	56		778
66	66	1/2	1/2	4/4	2	1	1/8	1/8	1		4	52		779
66	66	1/2	1/2	4/4	1	1	1/2	1/2	1		4	64		774
66	66	5/8	5/8	4/4	2	1	1/8	1/8	1		8	56		780
66	66	3/4	3/4	4/4	2	1	1/8	1/8	1		5	59		781
66	66	7/8	7/8	4/4	2	1	1/8	1/8	1		4	64		782
67	67	0	0	4/4	2	1	1/8	1/8	1		3	57		788
67	67	0	0	4/4	1	1	1/4	1/4	1		3	69		783
67	67	0	0	4/4	1	1	1/4	1/4	1		7	73		783
67	67	0	0	4/4	1	1	1/4	1/4	1		4	76		783
67	67	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		789
67	67	1/4	1/4	4/4	2	1	1/8	1/8	1		4	64		790
67	67	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		784
67	67	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		784
67	67	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		791
67	67	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		785
67	67	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		785
67	67	1/2	1/2	4/4	2	1	1/8	1/8	1		8	56		792
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		786
67	67	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		786
67	67	5/8	5/8	4/4	2	1	1/8	1/8	1		7	61		793
67	67	3/4	3/4	4/4	2	1	1/8	1/8	1		4	64		794
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		787
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		787
67	67	3/4	3/4	4/4	1	1	1/4	1/4	1		4	76		787
67	67	7/8	7/8	4/4	2	1	1/8	1/8	1		7	61		795
68	68	0	0	4/4	2	1	1/8	1/8	1		6	54		802
68	68	0	0	4/4	1	1	1/4	1/4	1		3	69		796
68	68	0	0	4/4	1	1	1/4	1/4	1		7	73		796
68	68	0	0	4/4	1	1	1/4	1/4	1		6	78		796
68	68	1/8	1/8	4/4	2	1	1/8	1/8	1		7	61		803
68	68	1/4	1/4	4/4	2	1	1/8	1/8	1		6	66		804
68	68	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		797
68	68	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		797
68	68	1/4	1/4	4/4	1	1	1/8	1/8	1		6	78		797
68	68	3/8	3/8	4/4	2	1	1/8	1/8	1		7	61		805
68	68	3/8	3/8	4/4	1	1	1/8	1/8	1		5	71		798
68	68	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		798
68	68	3/8	3/8	4/4	1	1	1/8	1/8	1		8	80		798
68	68	1/2	1/2	4/4	2	1	1/8	1/8	1		2	50		806
68	68	1/2	1/2	4/4	1	1	1/8	1/8	1		3	69		799
68	68	1/2	1/2	4/4	1	1	1/8	1/8	1		2	74		799
68	68	1/2	1/2	4/4	1	1	1/8	1/8	1		6	78		799
68	68	5/8	5/8	4/4	2	1	1/8	1/8	1		3	57		807
68	68	5/8	5/8	4/4	1	1	1/8	1/8	1		3	69		800
68	68	5/8	5/8	4/4	1	1	1/8	1/8	1		2	74		800
68	68	5/8	5/8	4/4	1	1	1/8	1/8	1		8	80		800
68	68	3/4	3/4	4/4	2	1	1/8	1/8	1		6	66		808
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		801
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		2	74		801
68	68	3/4	3/4	4/4	1	1	1/4	1/4	1		6	78		801
68	68	7/8	7/8	4/4	2	1	1/8	1/8	1		3	57		809
69	69	0	0	4/4	2	1	1/8	1/8	1		3	45		815
69	69	0	0	4/4	1	1	1/4	1/4	1		3	69		810
69	69	0	0	4/4	1	1	1/4	1/4	1		7	73		810
69	69	0	0	4/4	1	1	1/4	1/4	1		4	76		810
69	69	1/8	1/8	4/4	2	1	1/8	1/8	1		4	52		816
69	69	1/4	1/4	4/4	2	1	1/8	1/8	1		7	61		817
69	69	1/4	1/4	4/4	1	1	1/8	1/8	1		8	68		811
69	69	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		811
69	69	1/4	1/4	4/4	1	1	1/8	1/8	1		7	73		811
69	69	3/8	3/8	4/4	2	1	1/8	1/8	1		4	52		818
69	69	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		812
69	69	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		812
69	69	3/8	3/8	4/4	1	1	1/8	1/8	1		7	73		812
69	69	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42		819
69	69	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		813
69	69	1/2	1/2	4/4	1	1	1/4	1/4	1		3	69		813
69	69	1/2	1/2	4/4	1	1	1/4	1/4	1		7	73		813
69	69	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49		820
69	69	3/4	3/4	4/4	2	1	1/8	1/8	1		3	57		821
69	69	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		814
69	69	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		814
69	69	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		814
69	69	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49		822
70	70	0	0	4/4	2	1	1/8	1/8	1		5	35		824
70	70	0	0	4/4	1	1	1	1	1	1	9	63		823
70	70	0	0	4/4	1	1	1	1	1	1	6	66		823
70	70	0	0	4/4	1	1	1	1	1	1	3	69		823
70	70	0	0	4/4	1	1	1	1	1	1	7	73		823
70	70	1/8	1/8	4/4	2	1	1/8	1/8	1		6	42		825
70	70	1/4	1/4	4/4	2	1	1/8	1/8	1		5	47		826
70	70	3/8	3/8	4/4	2	1	1/8	1/8	1		6	42		827
70	70	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42		828
70	70	5/8	5/8	4/4	2	1	1/8	1/8	1		5	47		829
70	70	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		830
70	70	7/8	7/8	4/4	2	1	1/8	1/8	1		5	47		831
71	71	0	0	4/4	2	1	1/8	1/8	1		5	47		837
71	71	0	0	4/4	1	1	1/4	1/4	1	-1	9	63		832
71	71	0	0	4/4	1	1	1/4	1/4	1	-1	6	66		832
71	71	0	0	4/4	1	1	1/4	1/4	1	-1	3	69		832
71	71	0	0	4/4	1	1	1/4	1/4	1	-1	7	73		832
71	71	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		838
71	71	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		839
71	71	1/4	1/4	4/4	1	1	1/8	1/8	1		7	61		833
71	71	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		833
71	71	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		833
71	71	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		840
71	71	3/8	3/8	4/4	1	1	1/8	1/8	1		7	61		834
71	71	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66		834
71	71	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		834
71	71	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42		841
71	71	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59		835
71	71	1/2	1/2	4/4	1	1	1/4	1/4	1		9	63		835
71	71	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		835
71	71	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49		842
71	71	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		843
71	71	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		836
71	71	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		836
71	71	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		836
71	71	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49		844
72	72	0	0	4/4	2	1	1/8	1/8	1		5	47		850
72	72	0	0	4/4	1	1	1/4	1/4	1		9	63		845
72	72	0	0	4/4	1	1	1/4	1/4	1		3	69		845
72	72	0	0	4/4	1	1	1/4	1/4	1		7	73		845
72	72	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		851
72	72	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		852
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		7	61		846
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		6	66		846
72	72	1/4	1/4	4/4	1	1	1/8	1/8	1		3	69		846
72	72	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		853
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		7	61		847
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		6	66		847
72	72	3/8	3/8	4/4	1	1	1/8	1/8	1		3	69		847
72	72	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42		854
72	72	1/2	1/2	4/4	1	1	1/4	1/4	1		5	59		848
72	72	1/2	1/2	4/4	1	1	1/4	1/4	1		9	63		848
72	72	1/2	1/2	4/4	1	1	1/4	1/4	1		6	66		848
72	72	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49		855
72	72	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		856
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1		4	64		849
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		849
72	72	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		849
72	72	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49		857
73	73	0	0	4/4	2	1	1/8	1/8	1		5	47		861
73	73	0	0	4/4	1	1	1/4	1/4	1		9	63		858
73	73	0	0	4/4	1	1	1/4	1/4	1		3	69		858
73	73	0	0	4/4	1	1	1/4	1/4	1		7	73		858
73	73	1/8	1/8	4/4	2	1	1/8	1/8	1		6	54		862
73	73	1/4	1/4	4/4	2	1	1/8	1/8	1		5	59		863
73	73	1/4	1/4	4/4	1	1	1/2	1/2	1		7	61		859
73	73	1/4	1/4	4/4	1	1	1/2	1/2	1		6	66		859
73	73	1/4	1/4	4/4	1	1	1/2	1/2	1		3	69		859
73	73	3/8	3/8	4/4	2	1	1/8	1/8	1		6	54		864
73	73	1/2	1/2	4/4	2	1	1/8	1/8	1		6	42		865
73	73	5/8	5/8	4/4	2	1	1/8	1/8	1		7	49		866
73	73	3/4	3/4	4/4	2	1	1/8	1/8	1		6	54		867
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		6	66		860
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		3	69		860
73	73	3/4	3/4	4/4	1	1	1/4	1/4	1		7	73		860
73	73	7/8	7/8	4/4	2	1	1/8	1/8	1		7	49		868
74	74	0	0	4/4	1	1	1/8	1/8	1		8	68		869
74	74	0	0	4/4	1	1	1/8	1/8	1		9	75		869
74	74	1/8	1/8	4/4	1	1	1/8	1/8	1		9	63		870
74	74	1/4	1/4	4/4	2	1	1/8	1/8	1		8	32		873
74	74	1/4	1/4	4/4	2	1	1/8	1/8	1		9	39		873
74	74	3/8	3/8	4/4	2	1	1/8	1/8	1		8	44		874
74	74	1/2	1/2	4/4	2	1	1/8	1/8	1		8	44		875
74	74	5/8	5/8	4/4	2	1	1/8	1/8	1		9	51		876
74	74	3/4	3/4	4/4	1	1	1/8	1/8	1		9	63		871
74	74	7/8	7/8	4/4	1	1	1/8	1/8	1		8	56		872
75	75	0	0	4/4	2	1	1/8	1/8	1		8	56		883
75	75	1/8	1/8	4/4	2	1	1/8	1/8	1		9	63		884
75	75	1/4	1/4	4/4	1	1	1/8	1/8	1		9	75		877
75	75	3/8	3/8	4/4	1	1	1/8	1/8	1		8	68		878
75	75	1/2	1/2	4/4	1	1	1/8	1/8	1		8	68		879
75	75	5/8	5/8	4/4	1	1	1/8	1/8	1		9	75		880
75	75	3/4	3/4	4/4	1	1	1/8	1/8	1		9	87		881
75	75	7/8	7/8	4/4	1	1	1/8	1/8	1		8	80		882
76	76	0	0	4/4	2	1	1/8	1/8	1		-4	68		891
76	76	0	0	4/4	1	2	1/2	1/2	1		0	84		889
76	76	0	0	4/4	1	1	1/4	1/4	1		-3	87		885
76	76	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		892
76	76	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	75		893
76	76	1/4	1/4	4/4	1	1	1/4	1/4	1		0	84		886
76	76	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		894
76	76	1/2	1/2	4/4	2	1	1/8	1/8	1		-4	68		895
76	76	1/2	1/2	4/4	1	2	1/2	1/2	1		5	83		890
76	76	1/2	1/2	4/4	1	1	1/4	1/4	1		-3	87		887
76	76	5/8	5/8	4/4	2	1	1/8	1/8	1		5	71		896
76	76	3/4	3/4	4/4	2	1	1/8	1/8	1		-3	75		897
76	76	3/4	3/4	4/4	1	1	1/4	1/4	1		1	91		888
76	76	7/8	7/8	4/4	2	1	1/8	1/8	1		5	71		898
77	77	0	0	4/4	2	1	1/8	1/8	1		-4	68		904
77	77	0	0	4/4	1	2	1/2	1/2	1		0	84		902
77	77	0	0	4/4	1	1	1/2	1/2	1		-3	87		899
77	77	1/8	1/8	4/4	2	1	1/8	1/8	1		0	72		905
77	77	1/4	1/4	4/4	2	1	1/8	1/8	1		-3	75		906
77	77	3/8	3/8	4/4	2	1	1/8	1/8	1		0	72		907
77	77	1/2	1/2	4/4	2	1	1/8	1/8	1		1	67		908
77	77	1/2	1/2	4/4	1	2	1/2	1/2	1	1	-4	80		903
77	77	1/2	1/2	4/4	1	1	1/4	1/4	1		0	84		900
77	77	5/8	5/8	4/4	2	1	1/8	1/8	1		-4	68		909
77	77	3/4	3/4	4/4	2	1	1/8	1/8	1		0	72		910
77	77	3/4	3/4	4/4	1	1	1/4	1/4	1		-3	87		901
77	77	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		911
78	78	0	0	4/4	2	1	1/8	1/8	1		-1	65		919
78	78	0	0	4/4	1	2	1/2	1/2	1	-1	-4	80		917
78	78	0	0	4/4	1	1	1/6	1/4	2/3		0	84		912
78	78	1/8	1/8	4/4	2	1	1/8	1/8	1		-4	68		920
78	78	1/6	1/6	4/4	1	1	1/6	1/4	2/3		-2	82		913
78	78	1/4	1/4	4/4	2	1	1/8	1/8	1		0	72		921
78	78	1/3	1/3	4/4	1	1	1/6	1/4	2/3		0	84		914
78	78	3/8	3/8	4/4	2	1	1/8	1/8	1		-4	68		922
78	78	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63		923
78	78	1/2	1/2	4/4	1	2	1/2	1/2	1		1	79		918
78	78	1/2	1/2	4/4	1	1	1/4	1/4	1		-4	80		915
78	78	5/8	5/8	4/4	2	1	1/8	1/8	1		1	67		924
78	78	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	68		925
78	78	3/4	3/4	4/4	1	1	1/4	1/4	1		0	84		916
78	78	7/8	7/8	4/4	2	1	1/8	1/8	1		1	67		926
79	79	0	0	4/4	2	1	1/8	1/8	1		-5	61		931
79	79	0	0	4/4	1	2	1/2	1/2	1		-1	77		928
79	79	0	0	4/4	1	1	1/2	1/2	1		-2	82		927
79	79	1/8	1/8	4/4	2	1	1/8	1/8	1		-1	65		932
79	79	1/4	1/4	4/4	2	1	1/8	1/8	1		-4	68		933
79	79	3/8	3/8	4/4	2	1	1/8	1/8	1		-1	65		934
79	79	1/2	1/2	4/4	2	1	1/8	1/8	1		-3	63		935
79	79	1/2	1/2	4/4	1	2	1/4	1/4	1		-2	70		929
79	79	5/8	5/8	4/4	2	1	1/8	1/8	1		-1	65		936
79	79	3/4	3/4	4/4	2	1	1/8	1/8	1		-4	68		937
79	79	3/4	3/4	4/4	1	2	1/4	1/4	1		0	72		930
79	79	7/8	7/8	4/4	2	1	1/8	1/8	1		-1	65		938
80	80	0	0	4/4	2	1	1/8	1/8	1		-1	65		942
